Date,Open,High,Low,Close,Volume,MA_10,RSI,Target_Close
2023-12-14,120.6373291015625,121.19399201464084,115.2297205152128,116.02495671513654,23827358,120.60552141249521,42.13848912512019,120.55780969926998
2023-12-15,120.23970794677734,121.5120906880656,118.96733733983022,120.55780969926998,17694777,120.33514109453662,51.499995720047146,119.68306095578424
2023-12-18,116.34307098388672,119.7625894380634,115.86592435889732,119.68306095578424,13274652,120.08066752117016,49.824679218527734,116.26353333593072
2023-12-19,117.13829803466795,118.5697256624463,114.3549712551208,116.26353333593072,20293598,119.42062122609987,43.82316444202585,116.97926034611122
2023-12-20,119.04686737060548,119.04686737060544,116.66115855702884,116.97926034611122,21757044,118.79238689032243,45.308092500189446,119.0468576195184
2023-12-21,121.27352142333984,122.22780244373716,118.01304812477902,119.0468576195184,22650699,118.76852882312546,49.46387939517122,121.43256882761798
2023-12-22,115.15020751953124,121.59161364535277,115.15020751953124,121.43256882761798,22843360,118.63333836401844,53.82385881573655,114.83210488571784
2023-12-25,110.53783416748048,116.184016162146,109.90164276698634,114.83210488571784,25921321,117.98124345447108,42.817470691431964,111.0149777345619
2023-12-26,114.11639404296876,115.7863949070902,111.0149777345619,111.0149777345619,23588039,117.24962654805931,37.9804598683773,114.0368706722192
2023-12-27,116.26353454589844,117.2178155962347,112.92354480255052,114.0368706722192,21222616,116.9872000791868,43.42896431871998,117.05877987116406
2023-12-28,114.99117279052734,118.64925245673516,114.51402616111888,117.05877987116406,19442695,117.09058239478955,48.318533726615755,115.30926070846876
2023-12-29,113.71878814697266,116.10449698921684,113.55974331769156,115.30926070846876,17245152,116.56572749570944,45.84784847830766,114.51400756835938
2024-01-02,114.51400756835938,115.86590661972876,113.79829987479349,114.51400756835938,17310968,116.04882215696693,44.72826344297255,114.354979789559
2024-01-03,111.73069763183594,114.43449613716108,111.3330794907974,114.354979789559,22428898,115.85796680232977,44.4942749272558,112.04878015586716
2024-01-04,114.27544403076172,114.43448885018093,112.04878015586716,112.04878015586716,22304645,115.36491878330537,41.13366217217543,114.51401765923602
2024-01-05,114.35497283935548,114.7525909562278,112.68497189475482,114.51401765923602,10850101,114.91163478727712,45.842557484771746,109.34497833251952
2024-01-08,111.33306884765624,111.65115847634152,109.02688870383426,109.34497833251952,37177559,113.7028757377673,38.82892318583931,111.49211709949708
2024-01-09,109.82212829589844,112.6849714453569,109.504026523064,111.49211709949708,18400739,113.3688769591452,42.7472916737544,109.9016433488008
2024-01-10,111.09449768066406,111.33307097390508,109.18593560341954,109.9016433488008,22985945,113.2575435205691,40.66914922793534,111.49211093281308
2024-01-11,111.01497650146484,113.08258330598971,110.8559195566742,111.49211093281308,19507753,113.0030675466285,43.620823539557634,110.85592438742306
2024-01-12,111.09449768066406,113.08258823376951,110.45830627680198,110.85592438742306,20433395,112.38278199825439,42.70562094618366,111.33307458006922
2024-01-15,112.0487823486328,112.68497377310165,111.33307458006922,111.33307458006922,17635206,111.98516338541442,43.660377441247775,112.44639527072054
2024-01-16,113.87782287597656,114.43448579625904,112.44639527072054,112.44639527072054,24448071,111.77840215565054,45.924655507154654,113.3211566376374
2024-01-17,113.00306701660156,114.27543763508608,112.20783082967075,113.3211566376374,17272870,111.67501984045839,47.703121603916706,113.71876932570984
2024-01-18,111.25353240966795,113.9573425973172,111.25353240966795,113.71876932570984,14070864,111.84201875744266,48.53171471576017,111.41259672276294
2024-01-19,110.77640533447266,111.49211306233582,110.21974242009672,111.41259672276294,16493260,111.53187666379536,44.16129076061073,111.33306489967292
2024-01-22,112.28734588623048,113.24162687278802,110.8559183392236,111.33306489967292,18154034,111.73068532051067,44.01408546725169,113.63924899147824
2024-01-23,111.33306884765624,114.35496885753236,110.93545074462892,113.63924899147824,15544543,111.9453985097088,49.292368911240544,111.65116599330254
2024-01-24,113.3211669921875,114.03687477208544,111.17403151815137,111.65116599330254,14288729,112.120350774159,45.325215193637504,114.11639800274256
2024-01-25,115.15020751953124,115.3887808133043,113.16211696199218,114.11639800274256,18689191,112.38277948115191,50.631132460102386,115.46830252642786
2024-01-26,117.37687683105467,117.535921656188,114.67306626641891,115.46830252642786,20729612,112.84401729505241,53.307195020873,118.01306538588376
2024-01-29,121.11449432373048,122.7049669684693,117.9335490342528,118.01306538588376,31073336,113.51201637563386,57.92996179487635,121.4325718333316
2024-01-30,119.52400970458984,122.38685289770248,119.52400970458984,121.4325718333316,20109661,114.41063403189496,63.20198383844456,119.8420938255731
2024-01-31,119.28543090820312,122.1482861037366,119.0468576195184,119.8420938255731,24226703,115.06272775068854,59.46909897917923,119.60352259960688
2024-02-01,123.02304077148438,123.81827699125397,119.60352259960688,119.60352259960688,30376131,115.65120307807824,58.90707298188193,123.5001983642578
2024-02-02,123.5001983642578,125.4087606080721,122.2278154454864,123.5001983642578,22338762,116.85996324222774,64.76449410671144,124.8520769660767
2024-02-05,123.34113311767578,125.24969504558648,122.70494176359196,124.8520769660767,20771078,118.21186444886811,66.54611009911761,123.81828715768944
2024-02-06,122.86400604248048,124.53400709485322,121.98924127517232,123.81828715768944,25400417,119.22976826548923,63.88588878879364,123.02303805243368
2024-02-07,122.70494842529295,125.2497018454432,122.62541995133704,123.02303805243368,35171723,120.36695547140232,61.83800097406824,123.0230440492942
2024-02-08,125.48828125,126.76065195492716,122.94352770580365,123.0230440492942,39577934,121.25762007605749,61.838010908377285,126.12446466404955
2024-02-09,125.40874481201172,126.28350947527753,124.21589052628998,126.12446466404955,25534052,122.32323628981968,66.67036269101067,126.44256214183906
2024-02-12,129.46446228027344,130.89588993893625,125.88589920078743,126.44256214183906,56442391,123.16618596541518,67.13010043045331,129.6235127669314
2024-02-13,127.71495056152344,131.85017676280242,127.71495056152344,129.6235127669314,37133720,123.9852800587752,71.38129457229927,127.9535055019376
2024-02-14,130.89588928222656,130.97540562521098,127.87398915895318,127.9535055019376,38001330,124.79642122641164,66.51729782795503,131.21398118957669
2024-02-15,133.12254333496094,133.5996899384781,130.8163630647598,131.21398118957669,31452926,125.9574670854086,70.71322291826202,133.2815899257799
2024-02-16,132.804443359375,134.1563424517339,131.77063388839184,133.2815899257799,25007370,126.93560624156082,73.02203452290566,134.9515847341572
2024-02-19,137.57586669921875,140.3591934821509,134.8720683923928,134.9515847341572,50102111,127.94555701836889,74.75326012629165,137.89395730678302
2024-02-20,136.22396850585938,139.64348671871525,135.03111416191024,137.89395730678302,30292822,129.35312403327822,77.49367481816415,136.4625352616311
2024-02-21,131.37301635742188,136.54205160014516,130.10064573212554,136.4625352616311,31679241,130.697073754198,73.32391219885889,132.08874795192614
2024-02-22,130.4187469482422,132.80445573388076,129.94160033737754,132.08874795192614,24782609,131.60364414446116,62.294132028912664,130.7368216418434
2024-02-23,130.49826049804688,132.56586726177628,129.9415854709457,130.7368216418434,20211740,132.06487984224057,59.32363563103924,130.81636717889705
2024-02-26,127.71495056152344,131.37303014427914,127.63542208032204,130.81636717889705,22704009,132.50226034594635,59.446170936862046,127.7944457693039
2024-02-27,127.3968276977539,129.70301979334826,127.31731136404824,127.7944457693039,25318570,132.3193536461836,52.92357716281663,127.47636777197584
2024-02-28,128.43064880371094,130.73682897493254,126.28351344872156,127.47636777197584,26611541,132.27163987318744,52.27342864257249,128.98730959791544
2024-02-29,128.66921997070312,130.73682681626616,126.99921909198476,128.98730959791544,21883848,132.04897271402132,55.09540254785857,128.9873276304546
2024-03-01,131.05494689941406,131.61160989202833,128.35113615274838,128.9873276304546,23876275,131.61954648448878,55.095436673204176,132.56587435320563
2024-03-04,128.3511199951172,133.59968385754303,128.3511199951172,132.56587435320563,22191761,131.38097544639362,61.36952701778739,128.3511191302508
2024-03-05,131.2935028076172,133.28159332781524,127.47636658196858,128.3511191302508,38992216,130.42669162874037,52.130928401682084,131.45255624254085
2024-03-06,134.39492797851562,135.6673108486172,130.10065702702187,131.45255624254085,41546847,129.92569372683135,57.232904131094,134.47445366010004
2024-03-07,136.06492614746094,136.06492614746094,134.2358803601275,134.47445366010004,21714987,130.16426429764877,61.53473680263013,136.38300686367597
2024-03-08,135.3491973876953,138.05300771982488,134.87206295332513,136.38300686367597,18232683,130.728882819832,63.997834373021675,137.8939637292104
2024-03-11,133.04302978515625,138.92777330231783,132.80445647838647,137.8939637292104,22031483,131.43664247486333,65.86158881340603,133.2020577461407
2024-03-12,131.85015869140625,134.71300160713668,130.41873116637058,133.2020577461407,23649224,131.97740367254704,56.142343940154355,131.92968233640687
2024-03-13,129.7825469970703,132.64540220574676,129.7825469970703,131.92968233640687,19323404,132.42273512899013,53.822724968108844,130.1006433058494
2024-03-14,131.5320587158203,132.16825008377467,129.941586363105,130.1006433058494,18138218,132.53406849978353,50.58709925534417,131.8501684949162
2024-03-15,129.62350463867188,132.64540471969332,128.1920770072047,131.8501684949162,17475663,132.8203525862297,53.4686118055702,129.70302763653143
2024-03-18,131.37301635742188,134.2358714994359,129.6234991636761,129.70302763653143,27551908,132.53406791456229,49.64249040000608,131.13445623033277
2024-03-19,138.13253784179688,138.3711111499584,131.0549398838406,131.13445623033277,29599229,132.81240162457047,52.10319896786763,137.89396807567942
2024-03-20,136.62159729003906,140.20016060135612,135.5877876843456,137.89396807567942,22793374,133.45654280788432,61.63652076282515,138.37110900878906
2024-03-21,138.37110900878906,140.12062635099724,137.49634427051382,138.37110900878906,22397041,133.84620834275321,62.20832829664767,138.2915682937046
2024-03-22,136.78062438964844,138.60967004963408,134.9515787296628,138.2915682937046,17238664,134.03706448575608,62.042313282305074,136.70109896706415
2024-03-25,135.19015502929688,139.56395416259764,135.19015502929688,136.70109896706415,24050049,133.91777800954145,58.67067914749512,135.42873258391143
2024-03-26,134.7130126953125,136.78063174992016,133.5996868255034,135.42873258391143,19164428,134.1404454933185,56.046620934114834,134.872067521054
2024-03-27,134.9515838623047,136.54205629941927,132.96349331591145,134.872067521054,17248690,134.43468401178325,54.88994523945156,135.50825609450922
2024-03-28,140.6772918701172,140.6772918701172,134.71301982133875,135.50825609450922,23371656,134.97544529064925,56.00737098888134,140.6772921974718
2024-03-29,140.75682067871094,142.98348467563815,138.53015668178372,140.6772921974718,17100213,135.85815766090477,63.84407111081298,143.381104249922
2024-04-01,141.94967651367188,144.17634053291175,138.21206841048857,143.381104249922,25052993,137.22596532224387,67.14134285199916,142.26776111984108
2024-04-02,139.8025360107422,144.09680693261916,138.21206350125556,142.26776111984108,23885664,138.33929581119466,64.53167421061558,139.78557350548547
2024-04-03,137.58822631835938,142.8280700978259,137.50370750911003,139.78557350548547,20792306,138.52845635417526,59.02346648294373,137.67271403883478
2024-04-04,143.5886688232422,144.4338052210147,137.1656399376261,137.67271403883478,23027062,138.45861685717983,54.7402973824489,144.43379960680377
2024-04-05,151.87100219726562,151.87100219726562,144.34929370776612,144.43379960680377,27072841,139.07283998848976,63.794422501446526,151.87100488923792
2024-04-08,154.74447631835938,154.99800691572378,150.18073212943392,151.87100488923792,25779239,140.58983058070714,70.73068311439158,158.8856397951887
2024-04-15,154.6599578857422,159.64625738058595,154.1528708983055,158.8856397951887,28306222,142.93552130183488,75.49852770917354,154.23738110450006
2024-04-16,157.1953582763672,159.81528607260947,153.39224476968087,154.23738110450006,29002654,144.87205266017946,67.6360789434085,157.95599986654244
2024-04-17,157.61795043945312,160.4069033480966,155.167059853658,157.95599986654244,23811116,147.1168270373828,70.30073464543833,158.04051032155743
2024-04-18,157.11085510253906,159.13919024519052,155.7586445698631,158.04051032155743,16127772,148.85314884979138,70.36046084527372,156.7728140197019
2024-04-19,160.4914093017578,161.7591139973349,154.74449166508217,156.7728140197019,32120707,150.19231982676936,68.14658757559566,161.505587559974
2024-04-22,159.3082275390625,163.70293468512614,158.9701781031189,161.505587559974,20895469,152.11610247078266,71.72369456411083,160.82945470657037
2024-04-24,158.71661376953125,162.09715926879386,157.78695859893097,160.82945470657037,18470678,154.22049059089116,70.50554603985415,159.30821404893405
2024-04-25,160.2378692626953,162.35071029782708,158.8011270421991,159.30821404893405,17058025,156.38404059190105,67.71879987302972,160.82945990482372
2024-04-26,162.3507080078125,164.37903021462546,160.15334820396671,160.82945990482372,20163788,158.02360662170307,69.03677288625651,163.11133443092814
2024-04-29,165.64674377441406,165.64674377441406,162.01265446959914,163.11133443092814,18540379,159.1476395758721,70.95253722453478,165.64673160717828
2024-04-30,165.4777069091797,168.9427583533037,164.71707642454916,165.64673160717828,19613518,159.82374875707103,72.95481680968639,166.3228422936506
2024-05-02,172.40782165527344,172.40782165527344,166.06929880030015,166.3228422936506,33006207,161.0322948759861,73.47980520870755,172.4078270233984
2024-05-03,170.12596130371094,172.4923458223994,168.77373789424377,172.4078270233984,12683448,162.4774775916717,77.67927492010081,170.12597136385506
2024-05-06,169.44985961914062,171.39367604928506,168.09763612971176,170.12597136385506,13631366,163.68602369590144,73.01036370354852,169.70340204185464
2024-05-07,167.59056091308594,170.54853849336214,164.210015107056,169.70340204185464,25356182,164.97908249811672,72.1455659049319,168.18215019383888
2024-05-08,162.8577880859375,168.43569370293105,162.60424457684533,168.18215019383888,17697100,165.6467387615032,68.97798019985089,163.19585341219295
2024-05-09,159.8153076171875,164.1254957683642,158.97017116843614,163.19585341219295,22206064,165.88337863206544,59.72214125972992,160.06883121799834
2024-05-10,158.20953369140625,161.42105463502435,158.20953369140625,160.06883121799834,18869552,165.9594403489719,54.75961073655339,158.71662264513603
2024-05-13,156.18121337890625,161.50557541714048,156.18121337890625,158.71662264513603,21146141,165.74815662300313,52.71957793716359,156.51924837722387
2024-05-14,155.1670379638672,157.36438472148075,155.0825191711386,156.51924837722387,22560329,165.08894801763273,49.492836438081795,155.1670493013495
2024-05-15,153.3922576904297,155.75864220640338,153.1387141894757,155.1670493013495,19892765,164.04097978704982,47.56358806489783,153.98386032333147
2024-05-16,152.80067443847656,154.32192264454642,151.70199446210617,153.98386032333147,25634272,162.80708159001793,45.878385584211166,153.56129015897207
2024-05-17,159.8153076171875,159.8153076171875,153.39226544837356,153.56129015897207,55457790,160.92242790357528,45.26159640393427,159.89980542567776
2024-05-20,162.18167114257812,163.61841334929147,158.2095326137874,159.89980542567776,46950480,159.89981130975755,55.028176403221444,162.6042367379854
2024-05-21,164.3790283203125,168.18214208607807,161.0830015482855,162.6042367379854,58135963,159.18989477937063,58.43573684928431,164.8016055941901
2024-05-22,164.7170867919922,165.81576674177185,162.60424569463078,164.8016055941901,27933479,158.85184031940577,61.02011084466238,157.1953678030669
2024-05-23,162.5197296142578,163.95645889137083,157.1953678030669,157.1953678030669,48582283,158.25179175849314,49.53792214359776,162.60424656729074
2024-05-24,160.8294677734375,163.95647003516257,159.815306620413,162.60424656729074,15673330,158.50533329342238,55.893772109212165,161.59008328680068
2024-05-27,159.9843292236328,162.51973852069273,159.30821749859845,161.59008328680068,15783109,158.79267935758884,54.50749500809323,160.3223866542466
2024-05-28,158.4630889892578,160.40690546001122,157.78697723041847,160.3223866542466,12636148,159.1729931852911,52.74644392763303,158.46308128655733
2024-05-29,157.02635192871094,159.64626713519354,150.60330987559237,158.46308128655733,14688899,159.5025963838119,50.18542153610295,157.61795115251832
2024-05-30,154.57545471191406,158.46308761982405,154.40642999760473,157.61795115251832,18768300,159.86600546673057,49.02034593009966,154.99801320250202
2024-05-31,149.33560180664062,157.44891654108207,149.33560180664062,154.99801320250202,32142351,160.00967777108357,45.49431765655432,151.27942406185645
2024-06-03,146.96922302246094,153.13872166670515,146.71569240488608,151.27942406185645,32734344,159.14763963470145,40.987848384575045,147.2227617051469
2024-06-04,142.49000549316406,148.15241692494695,142.49000549316406,147.2227617051469,28853214,157.6094921314176,36.715170466606224,142.9970844723312
2024-06-05,141.13778686523438,144.26478914477343,140.37716922007257,142.9970844723312,37923214,155.4290400192317,32.87125789212388,142.32097263530926
2024-06-06,138.2643280029297,144.18028313686847,138.2643280029297,142.32097263530926,28556100,153.94160050245597,32.28877072073276,139.10945858827253
2024-06-07,138.51785278320312,140.71521261293972,137.5036916678471,139.10945858827253,23153727,151.59212170455413,29.60519452859161,138.51786000646456
2024-06-10,137.1656494140625,141.05326937494718,136.489537669982,138.51786000646456,28287132,149.2848993765205,29.124985720263865,137.334675898187
2024-06-11,135.98245239257812,137.75724413171986,134.96829121125103,137.334675898187,32965759,146.98612830091457,28.141825374347675,136.0669619862626
2024-06-12,138.6023712158203,140.12361933270657,135.7289125806249,136.0669619862626,37397939,144.7465163708851,27.086783537619795,140.71521616310827
2024-06-13,140.37716674804688,142.2364643224017,139.87007972969622,140.71521616310827,24388186,143.05624287194408,36.48880045652615,142.5745162481838
2024-06-14,141.13778686523438,142.828059761824,140.37716922007257,142.5745162481838,22649101,141.81389317651227,39.83099630970041,142.828069716261
2024-06-20,145.447998046875,146.03959102276082,141.81390848677677,142.828069716261,27520398,140.96875774195271,40.292436775590346,145.70151474391886
2024-06-21,144.34930419921875,145.87055234579503,143.67319247898945,145.70151474391886,16475635,140.81663304582992,45.40257920641198,144.51833411020365
2024-06-24,145.02542114257812,145.53249527919365,143.7577164574009,144.51833411020365,22144247,140.96875800961715,43.74245841629285,145.27894161878717
2024-06-25,143.5886688232422,145.5324851172705,143.08159472203351,145.27894161878717,17193453,141.26455490796496,45.131379106103026,143.5886667125887
2024-06-26,139.78555297851562,144.85637129061303,139.78555297851562,143.5886667125887,18047544,141.71247572039655,42.61355228715837,140.37716175572166
2024-06-27,142.5745086669922,143.4196450703481,140.37716175572166,140.37716175572166,22485335,141.89840589532227,38.247524296006176,143.08159224624995
2024-06-28,139.8700714111328,144.77186501254764,139.6165279170366,143.08159224624995,27583986,142.47309753012857,43.4975116993477,141.2223024034213
2024-07-01,138.433349609375,142.4900070465552,136.32050853748513,141.2223024034213,28407123,142.98863157184445,40.921703346975185,138.60237604911225
2024-07-02,137.25015258789062,139.61653719714914,135.89794202242766,138.60237604911225,24181338,142.77734756044487,37.54760281141356,139.36297886965286
2024-07-03,142.2364501953125,142.6590183700486,139.36297886965286,139.36297886965286,26995521,142.45619382259173,39.11707405670633,142.5745153579442
2024-07-04,147.1382598876953,147.1382598876953,141.9829224269835,142.5745153579442,31245884,142.43083838676006,45.360856285228934,147.22275781508483
2024-07-05,146.54664611816406,148.40595650863568,145.8705473170013,147.22275781508483,23022004,142.58296269387665,52.89120103785472,147.39179012757486
2024-07-08,145.10992431640625,148.74401359125338,144.77187489836595,147.39179012757486,21244507,142.8703082956138,53.14409644088126,145.194436303172
2024-07-09,142.65902709960938,145.61700450376577,142.4054836001015,145.194436303172,22489346,142.86185776405225,49.42927385139783,142.74354307145887
2024-07-10,141.98292541503906,143.9267418540396,141.22230775861922,142.74354307145887,18553324,142.7773453999393,45.600483558414815,142.82804400756248
2024-07-11,144.18026733398438,144.60283551152153,142.74352521375212,142.82804400756248,16350083,143.02243362512337,45.75649158104411,144.77188751628012
2024-07-12,142.32098388671875,144.940912240032,142.15195916296688,144.77188751628012,18704295,143.19146315212637,49.35461636068437,142.7435476321576
2024-07-16,140.71522521972656,143.5041782086388,140.5462005013172,142.7435476321576,20809458,143.343587675,45.93090189982072,140.96875656187444
2024-07-17,140.5461883544922,141.4758306732782,139.44750843614665,140.96875656187444,19105663,143.5802257262762,43.112736159976855,141.22230043460632
2024-07-18,140.461669921875,142.49000506006684,140.12362051338886,141.22230043460632,27454387,143.76615788277155,43.64470579949904,140.3771649890325
2024-07-19,139.447509765625,141.30680731668164,138.77139804821573,140.3771649890325,20444099,143.5464228458804,42.22720908644292,139.87007052047713
2024-07-22,137.92625427246094,140.29263870936074,137.50368608357732,139.87007052047713,21047360,142.81115411641963,41.35922821154073,138.09527769604964
2024-07-23,139.02493286132812,141.39131727641714,137.33466012137276,138.09527769604964,38320256,141.8815028732671,38.385327263547474,138.85591256090845
2024-07-24,137.75723266601562,139.95459245580128,137.75723266601562,138.85591256090845,23176768,141.24765049904076,40.36444921294393,137.67270602574598
2024-07-25,136.32049560546875,138.26431178635937,135.72890274061265,137.67270602574598,16829269,140.74056679446946,38.30337123074246,138.0952911376953
2024-07-26,138.0952911376953,139.27848990828647,137.2501546854554,138.0952911376953,20719195,140.26729150748275,39.49173233478308,138.01076741538944
2024-07-29,137.33465576171875,138.9404096553991,137.0811122796226,138.01076741538944,16937319,139.59117949739368,39.328560891433725,137.6727179349099
2024-07-30,136.5740509033203,138.85591666273018,136.48953210284802,137.6727179349099,16473297,139.08409652766892,38.64090432594296,136.06695646218114
2024-07-31,138.01077270507812,138.5178467929484,135.30633888249687,136.06695646218114,25320978,138.5939165176996,35.46847806361973,139.61652884647717
2024-08-01,138.8559112548828,140.88423342963964,138.4333430604953,139.61652884647717,18856894,138.43333935888668,46.01881552407002,137.33468646786187
2024-08-02,134.4612274169922,137.75725473391682,134.4612274169922,137.33468646786187,19238114,138.1290915067696,41.339774676519674,128.62975634885342
2024-08-05,129.8974609375,134.12314289965522,128.62975634885342,128.62975634885342,29395952,137.00506008960724,29.159327458045013,134.79924440987503
2024-08-06,133.5315399169922,137.25013460447906,133.36251523042586,134.79924440987503,33670789,136.6754567609898,42.16552752135002,134.3766874357309
2024-08-07,137.67271423339844,137.67271423339844,134.12314393688922,134.3766874357309,22408368,136.227534248472,41.60214379949942,137.67271811939548
2024-08-08,139.447509765625,139.78555917645042,137.0811252025718,137.67271811939548,22668326,136.22753545783695,47.4951492185401,139.9545889479751
2024-08-09,138.01077270507812,141.13777471543014,136.91209283772264,139.9545889479751,20216274,136.41346523886494,51.16898847572236,138.51785121764013
2024-08-12,136.74307250976562,140.29264282127272,135.7289114058719,138.51785121764013,20053125,136.46417361909,48.851234223230506,136.7430663352088
2024-08-13,137.08111572265625,137.67270859856805,134.46120073054476,136.7430663352088,17306058,136.3712084591199,46.07486311971998,137.67270504447205
2024-08-14,134.37667846679688,138.60236017958923,134.2076537774366,137.67270504447205,14863342,136.531783317349,47.74996685452395,134.7992613470113
2024-08-15,137.419189453125,137.419189453125,133.61607549662625,134.7992613470113,17220668,136.0500565674024,43.27527191841985,138.01076207335976
2024-08-16,136.65853881835938,139.61651590488557,136.48951413542352,138.01076207335976,16484408,136.1176641279522,49.02488462272733,137.16565594952013
2024-08-19,139.61654663085938,139.7855713509932,136.74308770130585,137.16565594952013,17146018,136.97125408801887,47.65598523633811,139.61653232849176
2024-08-20,138.6023712158203,140.2081252362369,138.01077830807515,139.61653232849176,15308255,137.45298287988055,51.85458719620721,138.7713984146221
2024-08-21,139.3629913330078,141.13778298392342,138.4333490029041,138.7713984146221,22231973,137.89245397776966,50.35467351789787,140.2081315160454
2024-08-22,138.2643280029297,140.7997373460463,137.6727221729288,140.2081315160454,16606826,138.14599531743465,52.85146644534626,138.77140493325237
2024-08-23,136.0669708251953,138.77140493325237,135.72892139759782,138.77140493325237,12956961,138.0276769159624,50.13604680776483,137.25015671754556
2024-08-26,136.0669708251953,139.02494845183,135.13731555566366,137.25015671754556,20312459,137.9009074659529,47.361355498250134,135.89794275376528
2024-08-27,139.1939697265625,139.36299443618515,135.3908557291386,135.89794275376528,17496059,137.81639510780857,44.978490276304946,139.19396008792248
2024-08-28,139.78555297851562,140.03909647327205,138.60236719732936,139.19396008792248,16410176,137.9685206121536,51.397430602307544,139.95459623453664
2024-08-29,142.49000549316406,144.8563771512763,139.1939657194934,139.95459623453664,34037602,138.48405410090615,52.76689114362773,143.25061218509967
2024-09-02,144.18026733398438,145.02540368905872,142.82804400756248,143.25061218509967,24671211,139.00803911208013,58.25577146745609,144.3493075691865
2024-09-03,141.22230529785156,144.77187579222525,140.96876178487656,144.3493075691865,20254680,139.72640427404676,59.92746523450902,139.447509765625
2024-09-04,139.447509765625,140.4616708938597,137.92626162539378,139.447509765625,16201473,139.7095020177601,50.257518135697076,140.03910541681108
2024-09-05,137.25015258789062,140.63069834518603,136.91210317046455,140.03910541681108,15828867,139.836272717979,51.2793179336891,137.2501588077457
2024-09-06,136.912109375,138.51786352418088,136.5740599422543,137.2501588077457,13684646,139.54047544714902,46.4365039399849,136.74306377975986
2024-09-09,136.32049560546875,138.17979299319825,136.32049560546875,136.74306377975986,15830494,139.33764133179977,45.59338047218066,136.57405538211498
2024-09-10,135.3063507080078,137.58821654224894,135.3063507080078,136.57405538211498,15272437,139.27003119825673,45.29818068693215,135.05280214085815
2024-09-11,131.67225646972656,135.30634564534466,131.58773766964495,135.05280214085815,22881457,139.18551713696598,42.62309822499649,133.44703772824275
2024-09-12,132.43287658691406,133.86960594510958,128.88330614438436,133.44703772824275,23564267,138.610824900998,39.94177730971323,132.5173955522638
2024-09-13,137.419189453125,137.75723886873257,131.75676502350888,132.5173955522638,22426683,137.86710483277074,38.43433124314784,137.5882170038067
2024-09-16,138.0952911376953,139.19397110475896,136.48953703674306,137.5882170038067,14641974,137.30086531464147,49.60647085986774,138.6023729772863
2024-09-17,139.5320281982422,139.95459640853878,138.1798047669897,138.6023729772863,14367467,136.72617185545144,51.50200938575882,139.36298188767154
2024-09-18,139.1094512939453,140.4616617449296,138.77138900938107,139.36298188767154,14940373,136.7177190676561,52.93197360093299,140.3771583540172
2024-09-19,142.8280487060547,143.166098100902,140.3771583540172,140.3771583540172,19620046,136.7515243613767,54.84383024445626,143.08158593748686
2024-09-20,140.20811462402344,143.25061062751243,139.7855464510809,143.08158593748686,17591517,137.33466707435082,59.56094893208144,141.13778242796042
2024-09-23,142.40548706054688,142.91257407188482,140.88423892229144,141.13778242796042,20210083,137.77413893917088,55.10526391615995,142.5745098493959
2024-09-24,144.43380737304688,145.1099190804904,142.15194164421348,142.5745098493959,25015028,138.37418438589899,57.62836581198771,144.68734616923047
2024-09-25,142.8280487060547,145.7860260461209,142.8280487060547,144.68734616923047,21072676,139.3376387887362,61.09143184291792,143.5886684579939
2024-09-26,143.67318725585938,144.687348351455,142.23645796245236,143.5886684579939,25044062,140.3518018617113,58.41769230180326,144.52481852528524
2024-09-27,144.16123962402344,145.61556909871666,142.79779793982263,144.52481852528524,21516076,141.55254415901345,60.02317964198865,143.9794276490736
2024-09-30,141.0707550048828,143.9794276490736,140.88896556517935,143.9794276490736,14282677,142.19166522354016,58.6035683749504,140.97986721985367
2024-10-01,141.0707550048828,143.5249471149924,138.88925398915103,140.97986721985367,28026095,142.42941464779688,51.40290463018514,141.07074361247183
2024-10-02,139.5255126953125,141.4343363321614,138.8892427729109,141.07074361247183,18762282,142.6001908202769,51.59694824697892,139.43462665145134
2024-10-03,136.79864501953125,140.70718050830413,136.0714733684219,139.43462665145134,17036999,142.50593765002031,47.889482530063766,137.2531151632661
2024-10-04,140.43447875976562,140.43447875976562,136.3441541356948,137.2531151632661,14959676,141.92309057259826,43.41053376130852,141.07075142785968
2024-10-07,138.16207885742188,141.9797124729743,137.07132837721332,141.07075142785968,13271645,141.91638747258816,51.89040699434478,138.16207494914812
2024-10-08,139.70730590820312,140.979859657153,137.25311392974584,138.16207494914812,16719050,141.4751439825634,46.20888366875371,139.1619465775252
2024-10-09,139.071044921875,139.25283436353007,136.43506334376298,139.1619465775252,13449977,140.9226040233929,48.3042783119368,139.07104522705075
2024-10-10,136.3441619873047,139.16194688290048,136.071470889401,139.07104522705075,11104182,140.47084170029856,48.12075195214453,136.4350573654505
2024-10-11,134.70802307128906,137.98028835627775,133.9808514668866,136.4350573654505,14641255,139.66186558431508,43.01677762665497,134.79892361573587
2024-10-14,132.2538299560547,135.25340413104877,132.2538299560547,134.79892361573587,14598867,138.7438151809813,40.16887078062919,132.25383373155947
2024-10-15,132.4356231689453,133.79906475380676,130.89039214669802,132.25383373155947,23138970,137.87121183215191,36.158643063731006,132.5265322628354
2024-10-16,133.799072265625,134.4353422670198,131.43578170763774,132.5265322628354,15772874,137.01679069718824,36.885705157870966,133.52636970491116
2024-10-17,133.98085021972656,134.8898112493574,132.61740867528033,133.52636970491116,16219198,136.42596500253424,39.6016787456321,134.5262299636315
