Date,Open,High,Low,Close,Volume,MA_10,RSI,Target_Close
2017-04-14,1.5832515954971311,1.5977502916881663,1.571652693852229,1.5832515954971311,10857368,1.6134957438722815,44.24364752142693,1.5977502210628591
2017-04-17,1.612248778343201,1.6209480233272522,1.5832515255127095,1.5977502210628591,34329852,1.6133568185386409,47.405724222166,1.6151484393622997
2017-04-18,1.6499451398849487,1.6528447957936043,1.612248645183847,1.6151484393622997,59744326,1.6163083275985026,50.9971123538986,1.652844868239324
2017-04-19,1.6586443185806274,1.6876417085569475,1.6470454178980205,1.652844868239324,118502190,1.618628117235668,57.73180370543065,1.670243307572968
2017-04-20,1.6818422079086304,1.68184220790863,1.6528448187996756,1.670243307572968,90372894,1.6241375907168494,60.4345594353477,1.7195384888297005
2017-04-21,1.6934410333633425,1.73113738865248,1.6905412392727512,1.7195384888297005,138404890,1.6354465259757542,66.89379768579423,1.7079397281174205
2017-04-24,1.745636224746704,1.757235125514206,1.6963408273499183,1.7079397281174205,104830550,1.6453056203997125,64.23650726911359,1.7543356040498372
2017-04-25,1.797831416130066,1.8007312106793156,1.7340374570145332,1.7543356040498372,124418004,1.6557446729908107,69.46219505360332,1.7978312532475305
2017-04-26,1.8384275436401367,1.8471266499601224,1.7920318029442726,1.7978312532475305,111829876,1.6725630919758263,73.38802719004144,1.8471268178633864
2017-04-27,1.8674249649047847,1.876124072015517,1.8326282599222288,1.8471268178633864,126939004,1.6946010323842458,76.99729803082452,1.8761239300024968
2017-04-28,1.887722969055176,1.9138204266817411,1.855825922767369,1.8761239300024968,83013030,1.7238882658347823,78.81723611582615,1.887722969055176
2017-05-01,1.887722969055176,1.887722969055176,1.887722969055176,1.887722969055176,0,1.7528855406340138,79.51539971325232,1.884823264134168
2017-05-02,1.858725666999817,1.8935225092688883,1.850026560134907,1.884823264134168,80413868,1.7798530231112006,78.81603193415931,1.8587255792427368
2017-05-03,1.835527777671814,1.8761239304209287,1.8239288768863524,1.8587255792427368,46848082,1.800441094211542,72.6248642355348,1.838427581334949
2017-05-04,1.8326281309127808,1.855825932601456,1.8181294357224569,1.838427581334949,31613916,1.8172595215877405,68.14148477554133,1.8181294357224569
2017-05-05,1.8326281309127808,1.841327237411132,1.8007310844559503,1.8181294357224569,52747706,1.8271186162770157,63.89366751396505,1.841327155249718
2017-05-08,1.8268285989761357,1.8442269494663135,1.8152296986493492,1.841327155249718,38625510,1.8404573589902455,66.4664736988108,1.8210291904510088
2017-05-09,1.9109207391738887,1.9109207391738887,1.8210291904510088,1.8210291904510088,75104122,1.8471267176303627,62.284371283320105,1.8993218760361703
2017-05-10,1.9051213264465328,1.928319128087984,1.893522425625808,1.8993218760361703,118745982,1.8572757799092265,70.09932480984368,1.9080211305478043
2017-05-11,1.9022216796875,1.942817835709632,1.8848233271065864,1.9080211305478043,66024114,1.8633652111776686,70.82275212513778,1.9080211110045933
2017-05-12,1.8703246116638184,1.92831925794266,1.8587257100620127,1.9080211110045933,58773936,1.866554929277878,70.82274797955827,1.8848233173960636
2017-05-15,1.8674249649047847,1.8906227682264896,1.8616255140743592,1.8848233173960636,38585842,1.8662649641119669,65.89234036804719,1.873224204919402
2017-05-16,1.8645249605178835,1.8790236550971484,1.8529260601623911,1.873224204919402,36288490,1.8651050581904904,63.51152691220858,1.855825901031494
2017-05-17,1.855825901031494,1.8848231526490573,1.8413272060878112,1.855825901031494,50780830,1.864815090369366,60.009059590478664,1.850026560134907
2017-05-18,1.858725666999817,1.8790238134676245,1.83842765880182,1.850026560134907,41127342,1.8659749882493617,58.844178878268615,1.858725666999817
2017-05-19,1.858725666999817,1.858725666999817,1.858725666999817,1.858725666999817,0,1.870034611377098,60.09549564981087,1.8703244765872669
2017-05-22,1.9080209732055664,1.9109207675314988,1.8703244765872669,1.8703244765872669,46810508,1.872934343510853,61.76475312390887,1.9051213642446023
2017-05-23,1.8993219137191768,1.9254193719486872,1.8877230126683264,1.9051213642446023,47521798,1.8813435608902118,66.31698183567255,1.893522116688754
2017-05-24,1.8819230794906616,1.91092046508122,1.8790234238934749,1.893522116688754,37628886,1.8807635849554702,63.59877184840344,1.8848232182707103
2017-05-25,1.8993219137191768,1.9138204708978368,1.87322431721986,1.8848232182707103,36778124,1.878443793727761,61.560875168897034,1.899322057074727
2017-05-26,1.8790239095687864,1.9051215080378785,1.8703246639891504,1.899322057074727,31625364,1.8775738883347741,63.65148847039983,1.8848233605319384
2017-05-29,1.8790239095687864,1.899322057074727,1.8790239095687864,1.8848233605319384,15396500,1.8775738926483618,60.12965089679724,1.8819235659154536
2017-05-30,1.8790239095687864,1.8906228114950905,1.8674250076424832,1.8819235659154536,18251396,1.878443828747967,59.42149754715583,1.8906223886081857
2017-05-31,1.8529258966445925,1.8906223886081857,1.8471264469786384,1.8906223886081857,35432748,1.8819234775056362,60.90878766929998,1.85582588521932
2017-06-01,1.84132719039917,1.8587255412214687,1.823928839576871,1.85582588521932,40737844,1.8825034100140772,52.60317877038014,1.8529261254410836
2017-06-02,1.9080209732055664,1.9138204235876275,1.8500264693849549,1.8529261254410836,66468588,1.8819234558582039,51.967215449976386,1.9109209202358144
2017-06-05,1.8848233222961424,1.913820576523659,1.87612407689298,1.9109209202358144,30977894,1.885983100223059,61.8906733641167,1.8848231591096345
2017-06-06,1.873224258422852,1.8848231591096345,1.858725563429472,1.8848231591096345,30918160,1.8839532797095622,56.258071818017335,1.867424839628245
2017-06-07,1.8500264883041384,1.8877229853079387,1.8471266939485516,1.867424839628245,47629148,1.8813435520035113,52.80767084125435,1.861625461467994
2017-06-08,1.858725666999817,1.873224362801081,1.858725666999817,1.861625461467994,33525918,1.8790237763232398,51.670088758462136,1.8645251703546648
2017-06-09,1.8674249649047847,1.8906227682264896,1.8645251703546648,1.8645251703546648,35494382,1.8755440876512335,52.22426860619491,1.8703246308209167
2017-06-12,1.9022216796875,1.9196200322684136,1.8703246308209167,1.8703246308209167,40345318,1.8740942146801314,53.37576951373604,1.908021120717768
2017-06-13,1.8674249649047847,1.925419473209046,1.8645251703546648,1.908021120717768,50876008,1.8767039701603625,60.10643215260949,1.8732242900696137
2017-06-14,1.8500264883041384,1.876123946155396,1.8500264883041384,1.8732242900696137,37037180,1.8749641603065055,52.56329221446386,1.850026612413507
2017-06-15,1.8674249649047847,1.8790238665656371,1.8355279162025344,1.850026612413507,43607714,1.8743842330259242,48.21881749789064,1.864525000869896
2017-06-16,1.8384275436401367,1.8761239014764115,1.8297282990503487,1.864525000869896,34143616,1.875544120568805,50.947635478231696,1.85002643494522
2017-06-19,1.84132719039917,1.8587255412214687,1.832628084122921,1.85002643494522,28645728,1.8694546720397458,48.211466316734615,1.8529260909473693
2017-06-20,1.84132719039917,1.8674247857675192,1.838427534397021,1.8529260909473693,20814392,1.8662649652235195,48.80366022853494,1.841327191028008
2017-06-21,1.893522381782532,1.8935223817825315,1.826828634472708,1.841327191028008,46718972,1.8636552003634956,46.512502261537435,1.896422059796417
2017-06-22,1.873224258422852,1.9051213044464053,1.864525013772863,1.896422059796417,31898540,1.867134860196338,56.87012085674485,1.87322397442932
2017-06-23,1.8819230794906616,1.893522116688754,1.87322397442932,1.87322397442932,24627374,1.8680047406038036,52.27956504452217,1.8819230794906616
2017-06-26,1.8819230794906616,1.8819230794906616,1.8819230794906616,1.8819230794906616,0,1.869164585470778,53.78603833990306,1.8819230794906616
2017-06-27,1.8819230794906616,1.8819230794906616,1.8819230794906616,1.8819230794906616,0,1.8665547813480674,53.78603833990305,1.8935222206379736
2017-06-28,1.974714517593384,1.9776143116195437,1.884822976829285,1.8935222206379736,76468662,1.8685845744049032,55.93709001383879,1.9776143439887932
2017-06-29,2.024009943008423,2.047207742518238,1.968915100037717,1.9776143439887932,56082660,1.881343347562432,67.68173413893281,2.015311031554757
2017-06-30,2.044308423995972,2.064606432781044,1.992113228217638,2.015311031554757,52445668,1.8964219506309181,71.3662277484508,2.041408226475524
2017-07-03,2.053007125854492,2.0617063695236126,2.0240098774070705,2.041408226475524,31229970,1.9155601297839486,73.60936058877417,2.0414083094684803
2017-07-04,2.038508653640747,2.0501075534912663,2.0211101655951755,2.0414083094684803,31820692,1.9344083516360595,73.60936766918265,2.0385086686162768
2017-07-05,2.073305368423462,2.0907037183270547,2.035608874497448,2.0385086686162768,52675086,1.9541264993948864,72.87372480565413,2.076205324791515
2017-07-06,2.047208070755005,2.096503471751979,2.044308414486261,2.076205324791515,40579776,1.9721048258943963,76.20333463396173,2.055907316100865
2017-07-07,2.047208070755005,2.082004775598817,2.047208070755005,2.055907316100865,20959506,1.9903731600615509,71.13982911010353,2.0704055249941478
2017-07-10,2.1168012619018555,2.1312998173413096,2.0704055249941478,2.0704055249941478,31086798,2.0092214046118992,72.54320113871432,2.1226008728457
2017-07-11,2.148698329925537,2.1689964750052337,2.119701078575828,2.1226008728457,50417042,2.0332891839474034,76.8984853412725,2.1602973332939994
2017-07-12,2.1863949298858643,2.1863949298858643,2.142898981656025,2.1602973332939994,28735760,2.0599666952130056,79.43557923338449,2.1892948106372687
2017-07-13,2.209592819213867,2.2240915152855627,2.1805955653402886,2.1892948106372687,31743854,2.0811347418778534,81.15048619947376,2.209592747262083
2017-07-14,2.2008936405181885,2.2182919922757867,2.1892947393464564,2.209592747262083,18328108,2.100562913448586,82.26535301581704,2.206692934036255
2017-07-17,2.206692934036255,2.221191490334039,2.1950940336901086,2.206692934036255,21142628,2.117091384204659,81.52351590505747,2.206692934036255
2017-07-18,2.206692934036255,2.224091284555475,2.197993689641746,2.206692934036255,26440298,2.1336198466614364,81.52351590505747,2.218291838881146
2017-07-19,2.244389295578003,2.244389295578003,2.2037931442841603,2.218291838881146,51087154,2.1515981636879236,82.265388936807,2.24728925091252
2017-07-20,2.218291997909546,2.24728925091252,2.218291997909546,2.24728925091252,36206644,2.168706556300024,83.99551911355705,2.22119160250451
2017-07-21,2.2994842529296875,2.3110831538615804,2.2095927015726176,2.22119160250451,37580282,2.1852349849403887,76.73943162246715,2.313982859316785
2017-07-24,2.276286363601685,2.3168825153034387,2.253088562629254,2.313982859316785,36727680,2.2095927183726523,82.52107675503599,2.2791864013895786
2017-07-25,2.293684959411621,2.3023842048406986,2.267587499664019,2.2791864013895786,23240748,2.22525127122704,74.99330776936144,2.287885508548841
2017-07-26,2.293684959411621,2.3139831065662584,2.2849858522523587,2.287885508548841,25734696,2.2380100887525245,75.59274627792702,2.305283718670548
2017-07-27,2.313982963562012,2.3371809038493137,2.296584612048891,2.305283718670548,23095720,2.2496089795558523,76.79102782671444,2.3110829892680527
2017-07-28,2.2878851890563965,2.3110829892680527,2.2878851890563965,2.3110829892680527,20002660,2.259758003756449,77.19296872593745,2.290785067642594
2017-07-31,2.273386716842652,2.31108307444096,2.273386716842652,2.290785067642594,18029202,2.268167217117083,72.46272176431917,2.2791862333699995
2017-08-01,2.2646875381469727,2.290785134240499,2.2530886372764733,2.2791862333699995,16551114,2.2754165470504573,69.82947064818289,2.276286363601685
2017-08-02,2.276286363601685,2.293684714331008,2.261787807128816,2.276286363601685,11119384,2.2812159995225114,69.15286341427418,2.2791859783384942
2017-08-03,2.3371806144714355,2.3371806144714355,2.273386528552179,2.2791859783384942,38411474,2.284405672265109,69.47139415093643,2.337180522865742
2017-08-04,2.3748767375946045,2.3864756367126163,2.337180522865742,2.337180522865742,35004314,2.296004564301232,75.02603009959,2.386476130549633
2017-08-07,2.389375925064087,2.409674210125638,2.383576612574805,2.386476130549633,22630428,2.3032538914245166,78.59166791972926,2.398075240211898
2017-08-08,2.3603787422180176,2.4067743469675262,2.3603787422180176,2.398075240211898,21757284,2.315142775306749,79.33914693682813,2.360378861475939
2017-08-09,2.328481674194336,2.4009748794130603,2.328481674194336,2.360378861475939,45132566,2.3223921105994583,70.69956769399957,2.331381296897818
2017-08-10,2.2617878913879395,2.363278205288276,2.2617878913879395,2.331381296897818,33253666,2.325001868422185,64.84953235079904,2.238589780099583
2017-08-11,2.2530884742736816,2.2675871684477804,2.1747958299270977,2.238589780099583,42477430,2.3177525475053384,50.46067723679703,2.276286312105867
2017-08-14,2.319782257080078,2.319782257080078,2.276286312105867,2.276286312105867,25329482,2.3163026719516657,54.844084749858986,2.325582041425263
2017-08-15,2.218291997909546,2.331381353756049,2.212492547308951,2.325582041425263,29318412,2.320942252757192,59.847504169693686,2.221191526173022
2017-08-16,2.273386716842652,2.287885273374369,2.151598122973252,2.221191526173022,51465896,2.315432769014326,47.77517706816374,2.2936843906463507
2017-08-17,2.2501885890960693,2.308183083342965,2.241489345824144,2.2936843906463507,25260548,2.316882610245112,54.62090566893101,2.2385899420534465
2017-08-18,2.2646875381469727,2.2646875381469727,2.2037932394419486,2.2385899420534465,20646836,2.307023552163882,49.32866784939099,2.2588882773219767
2017-08-21,2.34298038482666,2.366178188514874,2.235690473633763,2.2588882773219767,48342726,2.2942647668411165,51.20451462665761,2.348779675978482
2017-08-22,2.369077682495117,2.392275483239729,2.3284813929222485,2.348779675978482,33213856,2.2893352104177747,58.52677613285798,2.366177978994401
2017-08-23,2.371977567672729,2.380676674150612,2.351679283838191,2.366177978994401,22383472,2.289915122169621,59.78463255078984,2.371977612856149
2017-08-24,2.331381320953369,2.386476031748929,2.331381320953369,2.371977612856149,19484498,2.293974753765454,60.21777496569795,2.337180928566717
2017-08-25,2.3255820274353027,2.360378730829545,2.319782438599787,2.337180928566717,15545900,2.303833868612167,56.299750767541866,2.3342807467829845
2017-08-28,2.3487794399261475,2.3487794399261475,2.319782053639821,2.3342807467829845,17906982,2.309633312079879,55.97286801154562,2.337180759692596
2017-08-29,2.354578971862793,2.354578971862793,2.3313811712761328,2.337180759692596,18177540,2.3107931839066125,56.24643167470295,2.354578971862793
2017-08-30,2.354578971862793,2.354578971862793,2.354578971862793,2.354578971862793,0,2.3241319284755897,57.93511081600672,2.3603785922268004
2017-08-31,2.3835763931274414,2.4009746055331216,2.35167920948436,2.3603785922268004,19786992,2.3308013486336345,58.50996420691573,2.3835763931274414
2017-09-01,2.3835763931274414,2.3835763931274414,2.3835763931274414,2.3835763931274414,0,2.345299993741034,60.81656174404895,2.3835763931274414
2017-09-04,2.3835763931274414,2.3835763931274414,2.3835763931274414,2.3835763931274414,0,2.3577688053215806,60.81656174404895,2.3893756727427835
2017-09-05,2.354578971862793,2.398075055367478,2.348779659985926,2.3893756727427835,20861000,2.3618284049980107,61.43812137035066,2.354579281747069
2017-09-06,2.363278388977051,2.383576674566517,2.3255821654672557,2.354579281747069,32462234,2.3606685352732777,55.72617255306803,2.369077978156793
2017-09-07,2.363278388977051,2.386476192616755,2.34877996910696,2.369077978156793,28215270,2.3603785718033423,57.49922924934038,2.363278080203607
2017-09-08,2.3342809677124023,2.369077668625606,2.3342809677124023,2.363278080203607,25382786,2.362988286967031,56.52404899569156,2.345879645989601
2017-09-11,2.3487794399261475,2.369077444402833,2.345879645989601,2.345879645989601,37948586,2.3641481768876926,53.587989604815704,2.3516793475762725
2017-09-12,2.3255820274353027,2.357478936411788,2.3226822330175447,2.3516793475762725,37400006,2.3655980356760606,54.43759714503845,2.328481492934719
2017-09-13,2.2646875381469727,2.337180875992301,2.2646875381469727,2.328481492934719,42813854,2.362988287783253,50.458800377854175,2.2791862605357696
2017-09-14,2.313982963562012,2.3197824140663856,2.270487015644306,2.2791862605357696,25295156,2.3548690546141495,43.22837999259632,2.319782309559893
2017-09-15,2.276286363601685,2.3284814157896543,2.276286363601685,2.319782309559893,27088718,2.348489646257395,49.629636696958435,2.2849855945186253
2017-09-18,2.2414896488189697,2.2849855945186253,2.232790404371119,2.2849855945186253,18339252,2.338630566396513,44.95106680858863,2.241489773262011
2017-09-19,2.168996572494507,2.2559884687234346,2.1573976714332908,2.241489773262011,31116690,2.3238419764484357,39.889090258867206,2.1805951677699507
2017-09-20,2.197993516921997,2.2240911097849603,2.1660964743416846,2.1805951677699507,26251150,2.3064435650507242,34.09954242615824,2.1892944032086867
2017-09-21,2.18059515953064,2.209592408007818,2.171895915852592,2.1892944032086867,18744770,2.2884652075559133,35.53892099680755,2.192194276085001
2017-09-22,2.148698329925537,2.1950940703548723,2.137099429385654,2.192194276085001,20823674,2.2713568271440527,36.040425373659765,2.1226008150053985
2017-09-25,2.174795866012573,2.174795866012573,2.1052024646696736,2.1226008150053985,26686794,2.249028944045633,30.006884921730148,2.195093918142772
2017-09-26,2.2791860103607178,2.2791860103607178,2.189294468274975,2.195093918142772,29962876,2.2333704011022824,41.07330908880984,2.287885349319241
2017-09-27,2.2617878913879395,2.287885349319241,2.2182919438093625,2.287885349319241,34452814,2.229310786740735,51.61795651968157,2.2617877774586264
2017-09-28,2.226990938186645,2.2791861279597176,2.226990938186645,2.2617877774586264,27899184,2.2275709384330207,48.96411588691872,2.2298907484017017
2017-09-29,2.2414896488189697,2.2646874496535063,2.221191503953851,2.2298907484017017,27359132,2.218581782317201,45.86063609896648,2.24148952468628
2017-10-02,2.296584367752075,2.313982717414465,2.24148952468628,2.24148952468628,23935848,2.214232175333967,47.17187793746476,2.2994842121539474
2017-10-03,2.377776861190796,2.377776861190796,2.2994842121539474,2.2994842121539474,39795034,2.220031619223161,53.26664774948915,2.380676568930007
2017-10-04,2.3342809677124023,2.389375675023409,2.3226820674080013,2.380676568930007,24262058,2.240039759339166,60.191079716241276,2.337180939843263
2017-10-05,2.3603787422180176,2.3777769557292743,2.334281145411514,2.337180939843263,20087724,2.2548284130026235,55.45103914312196,2.348779807253326
2017-10-06,2.35167932510376,2.3632782261243355,2.334281111842703,2.348779807253326,16075840,2.270486966119456,56.43625142878229,2.3168824789860025
2017-10-09,2.3342809677124023,2.351679179899206,2.244389282948596,2.3168824789860025,37109544,2.2899151325175167,52.96711059821403,2.354578987894836
2017-10-10,2.369077682495117,2.383576377095399,2.3284813929222485,2.354578987894836,22277276,2.305863639492723,56.37969918832976,2.360378875862637
2017-10-11,2.34298038482666,2.3777770903589808,2.340080590230725,2.360378875862637,25287268,2.3131129921470626,56.89788322509751,2.3661779300930608
2017-10-12,2.453169822692871,2.453169822692871,2.3661779300930608,2.3661779300930608,49541168,2.3235520074105063,57.4422557810918,2.4560696891991407
2017-10-13,2.46186900138855,2.49956549850835,2.45027010047012,2.4560696891991407,30867168,2.34616990149025,64.8525977165381,2.4734681612180656
2017-10-16,2.4560699462890625,2.5024655548192576,2.4560699462890625,2.4734681612180656,30504124,2.3693677651434286,66.08356294171278,2.4618687461172164
2017-10-17,2.4473700523376465,2.4879663396125253,2.4357711526219075,2.4618687461172164,23252234,2.3856062185397553,64.46261110852274,2.461869139074875
2017-10-18,2.4241726398468018,2.4647689336015635,2.4241726398468018,2.461869139074875,25732440,2.393725475554242,64.46264291064743,2.4328718158174363
2017-10-19,2.453169822692871,2.4589691347117366,2.4270722272589675,2.4328718158174363,13978956,2.40329456315166,60.182689428799065,2.464768704725772
2017-10-20,2.458969116210937,2.4792673994732546,2.450270009978288,2.464768704725772,34164130,2.4148934528989043,63.08602264123227,2.4560696010837995
2017-10-23,2.438671112060547,2.464768707325625,2.4183731053164204,2.4560696010837995,18147342,2.428812165108684,61.76330737411719,2.4415708614838074
2017-10-24,2.499565362930298,2.499565362930298,2.4357712730693604,2.4415708614838074,39710538,2.437511352467581,59.52324432855841,2.508264628896686
2017-10-25,2.5314624309539795,2.53726201973811,2.499565522260104,2.508264628896686,29944190,2.4522999277709863,65.68799453659761,2.52856297809673
2017-10-26,2.4850668907165527,2.534362290490314,2.4821673727895712,2.52856297809673,18789472,2.4685384325713526,67.3193930230515,2.4763676396789087
2017-10-27,2.4676685333251958,2.4850667460326217,2.438671143426678,2.4763676396789087,31535888,2.4705682276193297,59.48704414646358,2.479267449641425
2017-10-30,2.4821672439575195,2.5024652510909675,2.461868960284465,2.479267449641425,14783676,2.4711481564616653,59.76710705660235,2.476367746022769
2017-10-31,2.5807578563690186,2.5807578563690186,2.473467951600469,2.476367746022769,35912736,2.4725980564522207,59.325463839006254,2.580757695316821
2017-11-01,2.673549175262451,2.6822482814468667,2.5517605825222365,2.580757695316821,30340430,2.4844869120764157,68.38315680663698,2.685147965971458
2017-11-02,2.6764485836029053,2.70834576587509,2.6532507836992734,2.685147965971458,21269418,2.5097145270918175,74.49879414386255,2.673549159210168
2017-11-03,2.659050464630127,2.722844554858546,2.6387524581418296,2.673549159210168,23898490,2.5305925725402574,72.81350991226674,2.6735490740495487
2017-11-06,2.7605409622192383,2.841733262125808,2.664849691654867,2.6735490740495487,29129502,2.5523405198368323,72.81349688821884,2.763440805194451
2017-11-07,2.7837390899658203,2.8214353119563174,2.760541287261073,2.763440805194451,23969514,2.5845275142078963,77.40725949665318,2.8185356127793124
2017-11-08,2.757641315460205,2.8620314209188447,2.7518417268871453,2.8185356127793124,31702030,2.615554612596159,79.67419217853902,2.786638451361852
2017-11-09,2.8475327491760254,2.859131649876839,2.780839139281248,2.786638451361852,31085926,2.6413621599226715,74.98325062247383,2.850432364538661
2017-11-10,2.8011369705200195,2.850432364538661,2.7924378646754326,2.850432364538661,21553484,2.6787686324086466,77.79861327625696,2.8272350075874697
2017-11-13,2.7373433113098145,2.830134802169892,2.7373433113098145,2.8272350075874697,25902384,2.713565388203251,74.5147167217513,2.7315436724401274
2017-11-14,2.7141451835632324,2.751841679013505,2.6619502700117468,2.7315436724401274,34147954,2.739082980844987,62.748433622247916,2.7257441794189314
2017-11-15,2.5923566818237305,2.734443562431816,2.5923566818237305,2.7257441794189314,34197626,2.753581629255198,62.10833159735693,2.601055994731992
2017-11-16,2.563359498977661,2.6329529019673785,2.557559910458717,2.601055994731992,51787060,2.7451724321312514,50.24163073891459,2.5749582346157167
2017-11-17,2.55176043510437,2.58655713437139,2.5285626355930235,2.5749582346157167,15865214,2.7353133396718063,48.167221936704834,2.5546605436826604
2017-11-20,2.5401618480682373,2.566259444866275,2.4821673421501624,2.5546605436826604,25531618,2.723424486635117,46.557150681398184,2.516963997821535
2017-11-21,2.6010560989379883,2.603955616774022,2.4908664015199435,2.516963997821535,35137776,2.698776805897826,43.63962861656532,2.6474515340773905
2017-11-22,2.609755039215088,2.6474515340773905,2.5372618436813354,2.6474515340773905,34666944,2.6816683980276332,54.31242093803919,2.6242538194553933
2017-11-23,2.653250932693481,2.653250932693481,2.586557323360235,2.6242538194553933,19595162,2.665429934836988,52.41222805100433,2.6445520319183213
2017-11-24,2.708346128463745,2.763440841475957,2.638752719435806,2.6445520319183213,30195610,2.644841901574954,53.93104069539537,2.725744227454455
2017-11-27,2.635852813720703,2.725744227454455,2.635852813720703,2.725744227454455,21283410,2.634692823561652,59.49922205901024,2.630053155928304
2017-11-28,2.50246524810791,2.673549240999052,2.50246524810791,2.630053155928304,26383946,2.62454377191047,51.5856005146007,2.5169639273408304
2017-11-29,2.487966537475586,2.569158841942824,2.392275538075725,2.5169639273408304,22733664,2.60366574670266,44.11751122625798,2.5111644115240512
2017-11-30,2.4966657161712646,2.543061596608103,2.467668602005305,2.5111644115240512,40471502,2.5946765883818657,43.76757518332731,2.502465354633185
2017-12-01,2.4357714653015137,2.5169640502739505,2.4357714653015137,2.502465354633185,22239642,2.5874273003836126,43.2138859100716,2.4357715254943084
2017-12-04,2.569159030914306,2.569159030914306,2.4357715254943084,2.4357715254943084,24906638,2.5755383985647775,39.1270355760117,2.583657669641704
2017-12-05,2.574958562850952,2.63005327457854,2.551760760382534,2.583657669641704,23769428,2.5822077657467943,50.34164721312023,2.563359076244958
2017-12-06,2.516963481903076,2.563359076244958,2.490865890950879,2.563359076244958,19103964,2.573798519963551,49.00707609857157,2.534362354988281
2017-12-07,2.598156452178955,2.630053362504478,2.528563042447108,2.534362354988281,25083116,2.56480937351684,47.08672593991687,2.6068553769722627
2017-12-08,2.5923566818237305,2.6358527672693275,2.577858263214807,2.6068553769722627,17784586,2.561039708022234,52.13635415647073,2.618454364852304
2017-12-11,2.6996469497680664,2.7083460565306057,2.601056151327225,2.618454364852304,28106052,2.550310721762019,52.910683521446096,2.6938473963616683
2017-12-12,2.624253988265991,2.714145404588002,2.6213541937937657,2.6938473963616683,21609758,2.5566901458053555,57.70081810900112,2.6329531524665093
2017-12-13,2.6184544563293457,2.6880481424798064,2.5894573405946457,2.6329531524665093,26793456,2.5682890683179234,53.010354635175716,2.632952811988794
2017-12-14,2.685148000717163,2.705446006760599,2.572058517318894,2.632952811988794,37963130,2.5804679083643975,53.01032868792086,2.6851482354681293
2017-12-15,2.705446243286133,2.734443634345809,2.6677497455244,2.6851482354681293,29469986,2.5987361964478923,56.52360756837917,2.7170450094780594
2017-12-18,2.743142604827881,2.78953820698774,2.7170450094780594,2.7170450094780594,26071372,2.626863544846267,58.56253789565477,2.746042642229912
2017-12-19,2.7228448390960693,2.7808393469306742,2.7170452500427955,2.746042642229912,29012286,2.6431020421050877,60.38159502906867,2.725744521174153
2017-12-20,2.789538621902466,2.7953382113048777,2.702546716643792,2.725744521174153,31484758,2.6593405865980073,58.44741680750302,2.7953376453686336
2017-12-21,2.746042251586914,2.812735856974189,2.746042251586914,2.7953376453686336,21241070,2.6854381156360425,62.84219659987951,2.7605412123081954
2017-12-22,2.795337915420532,2.821435235350074,2.7605412123081954,2.7605412123081954,19603966,2.700806699169636,59.45617934842406,2.806936681745617
2017-12-25,2.8330342769622803,2.8330342769622803,2.798237298980329,2.806936681745617,7659032,2.719654930858967,62.36772629794099,2.838833875264201
2017-12-26,2.792438268661499,2.850432776914876,2.789538474113922,2.838833875264201,9614520,2.7341535787492206,64.26759237569576,2.801137043145568
2017-12-27,2.8098361492156982,2.8330342263020385,2.772139930731935,2.801137043145568,11593476,2.7509719678171263,60.387461546344895,2.824335052754355
2017-12-28,2.864931344985962,2.873630451700014,2.818535740458192,2.824335052754355,19064272,2.7701101918936826,61.911442083720885,2.8736304066874063
2017-12-29,2.9055275917053223,2.914226698283112,2.862031505737149,2.8736304066874063,22846494,2.78895840901561,64.99346472356149,2.9055275917053223
2018-01-01,2.9055275917053223,2.9055275917053223,2.9055275917053223,2.9055275917053223,0,2.8078066672383364,66.86198916058208,2.9374239077841016
2018-01-02,2.978020191192627,2.978020191192627,2.922925215385374,2.9374239077841016,17712386,2.8269447937937553,68.66324941424402,2.9838200397342183
2018-01-03,2.951923131942749,3.0679121389477344,2.914226635531227,2.9838200397342183,27355850,2.852752345649762,71.12214920747101,2.95192325333719
2018-01-04,2.8997280597686768,3.0099177592246407,2.8852293641619102,2.95192325333719,33230980,2.8684109064466177,67.21718524579126,2.920026225986103
2018-01-05,2.9316251277923584,2.946123824185085,2.9084273241798484,2.920026225986103,21225468,2.8843594078144084,63.46459100271356,2.957722550253042
2018-01-08,2.8852293491363525,2.966421656955953,2.8852293491363525,2.957722550253042,23892284,2.899437994665151,65.888339868956,2.888128740351645
2018-01-09,2.8736300468444824,2.9113265393472747,2.83303403687192,2.888128740351645,25337728,2.904367481173895,58.21062157064099,2.8707305376359304
2018-01-10,2.8127360343933105,2.879429920527027,2.806936722338851,2.8707305376359304,32584478,2.9113268306229316,56.43998687499938,2.8475327677764444
2018-01-11,2.841733455657959,2.8562321507635846,2.786638469564502,2.8475327677764444,37606636,2.91364660212514,54.07801872363163,2.85043266062944
2018-01-12,2.8997280597686768,2.9200260676943803,2.8330344471330138,2.85043266062944,45007884,2.9113268275193436,54.33528819478061,2.8968281652118075
2018-01-15,2.841733455657959,2.9461235626471707,2.835933866999865,2.8968281652118075,33258070,2.9104568848699923,58.35512003069826,2.82723485827446
2018-01-16,2.8997280597686768,2.911326960946167,2.818535751526247,2.82723485827446,25367228,2.8994379799190284,51.09005085204358,2.9026275557786474
2018-01-17,2.9461233615875244,2.9461233615875244,2.8649310616924795,2.9026275557786474,27444182,2.891318731523471,57.293101312052,2.9490234741128805
