Date,Open,High,Low,Close,Volume,MA_10,RSI,Target_Close
2023-12-07,253.74566650390625,253.74566650390625,243.14646715719584,246.4190351322824,34974072,253.06184896828995,53.737153771347366,253.2572278450793
2023-12-08,248.1285858154297,254.96677518829583,246.907480570275,253.2572278450793,28379738,252.89089457954688,59.24950023199931,248.3727933378257
2023-12-11,240.6065673828125,248.6170143735561,240.6065673828125,248.3727933378257,33288289,252.255918556528,54.27487227786911,240.6065867258606
2023-12-12,243.24417114257807,244.9537185301264,239.04356600910268,240.6065867258606,43530492,250.77105638525745,47.4527893607648,241.8765259493228
2023-12-13,235.7221527099609,242.755715738059,235.52677885758283,241.8765259493228,24937896,249.413187380925,48.590726649512476,238.84818439464735
2023-12-14,246.4190368652344,246.90747896011092,236.30827953886129,238.84818439464735,37366429,248.38745843473703,46.0308208547006,246.90747770740623
2023-12-15,247.3959197998047,250.8150144465937,245.68637247641016,246.90747770740623,34025732,248.11881395997375,53.11063320634817,245.93058357882265
2023-12-18,240.0204315185547,246.90746772412083,239.14124175021396,245.93058357882265,27823031,247.16635007357004,52.216466217274416,240.0204474286241
2023-12-19,239.62969970703125,242.46265795375476,236.60135269344124,240.0204474286241,35373848,245.52518685398394,47.05495168140433,239.33662018633763
2023-12-20,236.3082733154297,240.2158099715332,236.01521999107743,239.33662018633763,25632748,244.15754822862087,46.48242979273316,236.3082772245041
2023-12-21,239.3366241455078,241.4857663607025,235.42908742476484,236.3082772245041,40500387,243.14647243784307,43.93312255865664,239.336623818066
2023-12-22,227.614013671875,239.4343181983788,227.614013671875,239.336623818066,31862554,241.75441203514174,47.05994315400409,227.02788582267016
2023-12-25,220.97120666503903,227.02788582267016,218.72436998715668,227.02788582267016,16966698,239.61992128362618,37.826129059439005,222.14345520408756
2023-12-26,222.4365234375,227.32094430747617,220.87351770274933,222.14345520408756,24860552,237.77360813144887,34.899709186090746,222.3388431314376
2023-12-27,217.06365966796875,224.19491709265264,216.47753810940745,222.3388431314376,25992461,235.81983984966035,35.11595669203062,217.35673462980176
2023-12-28,223.70648193359372,225.6602503347605,217.35673462980176,217.35673462980176,25168141,233.67069487317576,32.180590261379606,223.70646729673135
2023-12-29,223.3157196044922,225.66023557006528,222.6318887839701,223.70646729673135,17712965,231.35059383210827,39.16079688587798,228.1024514432917
2024-01-02,230.93540954589844,232.30305631403945,228.1024514432917,228.1024514432917,25232547,229.56778061855522,43.496643219546534,230.446967850414
2024-01-03,224.7810516357422,230.54466222904043,224.3902890273056,230.446967850414,19679997,228.61043266073415,45.71853925226331,225.36716923557296
2024-01-04,227.90707397460935,228.88395811945887,224.39028509072344,225.36716923557296,20462665,227.21348756565772,41.87620855449724,228.3955313011633
2024-01-05,233.6707000732422,233.6707000732422,227.8093948126789,228.3955313011633,31168225,226.4222129733236,44.85184173925327,233.57301653023976
2024-01-08,236.9921112060547,238.45743749568965,232.20536971627192,233.57301653023976,26271851,225.845852244541,49.60226423933211,238.26205573057257
2024-01-09,237.28517150878903,244.7094975567719,233.86607673254676,238.26205573057257,46260123,226.9692692353313,53.50821797755346,237.28516275069137
2024-01-10,244.12335205078125,246.4190358496679,236.6013468018963,237.28516275069137,46352544,228.4834399899916,52.59368891378169,244.70949266164808
2024-01-11,240.9973297119141,245.68637686389016,239.33662954931648,244.70949266164808,29709135,230.72050494301266,58.411331042451145,240.3135159557084
2024-01-12,245.19793701171875,248.8612528037265,236.3082847273519,240.3135159557084,46279706,233.01618307560338,54.172260878029775,245.19793038401176
2024-01-15,247.3959197998047,248.861246077,242.95109377776504,245.19793038401176,34978052,235.1653293843314,57.83392485068615,247.64014916596184
2024-01-16,244.0256805419922,247.64014916596184,242.36498035325695,247.64014916596184,27360566,237.1190991565984,59.57323023256147,242.7557170905689
2024-01-17,246.6632537841797,248.86124317433573,242.36496938363567,242.7557170905689,35139204,238.3499740806139,54.712377736314124,248.3727994179084
2024-01-18,244.9537048339844,249.3496835847438,244.9537048339844,248.3727994179084,25838790,240.65053709884745,58.86875140140218,245.68637624582448
2024-01-19,244.46527099609372,247.15170254550137,243.34186012876944,245.68637624582448,25960443,242.37962159331354,56.21164071694476,244.70949204603988
2024-01-22,244.46527099609372,250.57079724474744,244.46527099609372,244.70949204603988,31598037,243.49326914489356,55.23531440122082,247.64013492620865
2024-01-23,243.0487823486328,249.34968220873668,242.2672720382633,247.64013492620865,30067262,244.43107706445716,57.61378541910639,243.8303050784639
2024-01-24,245.19793701171875,247.6401475397239,243.439542450341,243.8303050784639,31268622,245.0855912972344,53.62486048108975,247.15170000754924
2024-01-25,246.4190368652344,249.1054683870556,245.1979316280429,247.15170000754924,30064045,245.32981203182453,56.45536424697119,246.90747321202207
2024-01-26,253.9898834228516,253.9898834228516,246.6632521702693,246.90747321202207,45530116,245.98920775745586,56.183815866993996,256.43212116547744
2024-01-29,267.6662902832031,270.8411641642995,256.43212116547744,256.43212116547744,55176466,247.11262683560244,63.54770418054387,268.3989253605113
2024-01-30,265.7124938964844,268.6431464026956,264.2471676433788,268.3989253605113,36212743,249.1885044550574,70.30115999437345,265.7124967776123
2024-01-31,266.4451599121094,268.887370360433,260.828075880965,265.7124967776123,37814734,251.48418242376178,67.28734647579,266.6893977597763
2024-02-01,268.1547241210937,270.84115578350907,266.2009556393372,266.6893977597763,38580216,253.31584225794853,67.82747726227856,270.5969107104449
2024-02-02,274.9928894042969,279.14464705960154,269.86424759480286,270.5969107104449,59160108,255.80689570441064,69.963780922902,276.9466671428499
2024-02-05,282.5637512207031,283.5406354081558,275.96978295539714,276.9466671428499,48985701,259.0306132140916,73.0907319334032,282.5637376660744
2024-02-06,284.2732849121094,286.4712742284401,278.90042213885647,282.5637376660744,50979667,262.5229734880782,75.51872447785306,285.25015963040863
2024-02-07,279.38885498046875,285.25015963040863,279.38885498046875,285.25015963040863,29968982,266.6649589432726,76.60590281444573,279.38888834493514
2024-02-08,280.1215515136719,285.00597263858333,278.65622517619846,279.38888834493514,50966364,269.88867777701125,69.36776682529978,281.34264670801525
2024-02-09,287.9366149902344,287.9366149902344,279.6330993755881,281.34264670801525,37115282,273.3321951266106,70.37266219001414,286.2270502555381
2024-02-12,283.5406188964844,287.20393438610307,282.80795579856067,286.2270502555381,44743345,276.3116880356166,72.77704096085105,283.7848668077257
2024-02-13,274.7486877441406,285.49441419813365,274.7486877441406,283.7848668077257,36767148,277.85028218033807,69.72997944951642,275.2371244447421
2024-02-14,275.96978759765625,278.1677770563987,271.0853665782288,275.2371244447421,43251092,278.802744947051,60.22556181549479,277.19089857289487
2024-02-15,277.43511962890625,281.8310986371108,276.21401434884945,277.19089857289487,49608952,279.8528950283629,61.51673788163648,278.1677770563987
2024-02-16,275.96978759765625,279.6331033622269,275.4813454957135,278.1677770563987,29700992,280.60998166295826,62.17785505833201,277.4351190810144
2024-02-19,272.062255859375,280.6099928028922,271.0853716372588,277.4351190810144,42626672,280.65882685677474,61.32690701366464,273.28336140950523
2024-02-20,274.7486877441406,277.4351193576389,272.3064771864149,273.28336140950523,38737028,279.7307892311178,56.5997782042635,275.96976475728445
2024-02-21,272.7948913574219,278.41197506487106,271.32956517286993,275.96976475728445,33090339,278.8027497438054,58.81205955045537,274.5044807300233
2024-02-22,278.4120178222656,280.6100074366519,274.26025966175814,274.5044807300233,45275866,278.3143089823142,57.10229139823656,279.3888772428556
2024-02-23,279.8773193359375,281.34264561518324,275.48134049820027,279.3888772428556,36388629,278.11893203579825,61.15613552326184,281.3426314853328
2024-02-26,278.9004211425781,283.7848418280874,278.16775803975173,281.3426314853328,46586805,277.6304901587777,62.67552919962505,279.8773156335373
2024-02-27,273.77178955078125,280.85419980677824,273.527568507471,279.8773156335373,44532372,277.23973504135887,60.756049991257626,274.50444638901865
2024-02-28,269.6200256347656,276.21399365300715,269.6200256347656,274.50444638901865,38048081,277.16646723578657,54.20131775713462,273.0391321461499
2024-02-29,275.23712158203125,275.4813426304625,271.8180269039936,273.0391321461499,31176978,276.751290593112,52.53661501680181,276.213979836094
2024-03-01,271.3295593261719,276.213979836094,270.84111727517967,276.213979836094,19736903,276.55591087108155,55.71059035652008,272.06223504424315
2024-03-04,264.2471618652344,272.55067711793123,264.0029408283904,272.06223504424315,23512254,276.01862246740444,50.915595905680235,264.73561434157045
2024-03-05,259.1185302734375,266.4451616666544,258.1416460876752,264.73561434157045,29667212,275.16384776061096,43.75802296075878,258.14163988486104
2024-03-06,254.96676635742188,261.07229237172794,254.7225453168496,258.14163988486104,35597703,273.38103527336864,38.51084031137029,261.80496006029443
2024-03-07,266.4451599121094,267.1778230466065,260.5838548361326,261.80496006029443,38380030,272.11108320639573,42.62696582134205,266.6893655884554
2024-03-08,272.7948913574219,273.77177548045654,263.75871321935153,266.6893655884554,53605974,270.8411320409557,47.65804878397189,278.41201197963045
2024-03-11,274.26025390625,279.6331172953306,273.03914859054987,278.41201197963045,32607085,270.54807009038547,57.329289066825595,274.0160127006295
2024-03-12,269.131591796875,274.7486758361927,265.95671820943454,274.0160127006295,32599696,269.9619397970947,53.34848342541612,269.37580952924844
2024-03-13,265.7124938964844,271.0853568245383,265.7124938964844,269.37580952924844,29581973,269.4490761111177,49.44559536064609,266.4451764763882
2024-03-14,265.4682922363281,268.3989449565084,264.7356290562831,266.4451764763882,23368821,268.78968054414156,47.10184646395641,265.9567286432286
2024-03-15,264.0029602050781,269.3758234099918,261.8049707121589,265.9567286432286,30487511,267.763955424855,46.7044870521991,264.24719505381097
2024-03-18,262.2934265136719,265.71252145891526,261.56076331111973,264.24719505381097,18926028,266.98245142581175,45.26517837990285,262.5376239512701
2024-03-19,271.8180236816406,272.0622447271767,262.29340290573407,262.5376239512701,33115950,266.7626523867817,43.81114572701783,271.5738026361046
2024-03-20,271.8180236816406,275.2371183191455,270.1084763628881,271.5738026361046,27530206,268.1058686619061,52.49701264593678,274.5044425256198
2024-03-21,278.9004211425781,281.0984104510573,273.2833373542425,274.5044425256198,55537828,269.37581690843865,54.93038820354964,279.1446541061729
2024-03-22,284.5175170898437,285.98284335811763,277.9235488826113,279.1446541061729,45107169,270.6213457602104,58.5508491512949,283.05219002470886
2024-03-25,279.1446533203125,288.9134950813033,279.1446533203125,283.05219002470886,46911216,271.08536356471825,61.365383385301534,279.8773247386989
2024-03-26,278.6562194824219,280.36576684120973,273.5275774060583,279.8773247386989,29898741,271.6714947685251,57.92382503224893,279.14464166373097
2024-03-27,276.2139892578125,281.09840993434324,275.4813261563329,279.14464166373097,30391227,272.6483779819734,57.12756857631465,277.4351209100808
2024-03-28,290.8672790527344,292.5768264527085,276.9466787958025,277.4351209100808,48424451,273.74737242534263,55.22019156525851,291.3557211670127
2024-03-29,290.8672790527344,292.5768264527085,286.4713000242296,291.3557211670127,31894138,276.28727167772104,65.36193635857353,290.86727144217787
2024-04-01,296.72857666015625,297.94968191390177,287.20395568094136,290.86727144217787,42931903,278.94927931655775,64.80730933355223,297.4612133912366
2024-04-02,290.13458251953125,301.3687498561461,289.15769840330387,297.4612133912366,36483707,282.44163826055444,68.67203155155157,289.646182200114
2024-04-03,293.0652770996094,294.7748245493571,286.4713083648681,289.646182200114,37620296,284.24887621695535,60.22996618309744,288.18083822316135
2024-04-04,283.2964172363281,292.088375012628,280.8542067429115,288.18083822316135,79494378,285.6165157867095,58.7710648340398,287.20395873328164
2024-04-05,300.1476745605469,300.3918956138915,286.959737679937,287.20395873328164,55059738,286.4224462494204,57.766505725539666,301.36878012380294
2024-04-08,302.8341064453125,305.5205380347467,300.1476748558783,301.36878012380294,36300949,288.2541052593298,66.66420216037551,297.94966143379656
2024-04-15,291.59991455078125,300.14765073945574,291.59991455078125,297.94966143379656,38514049,290.0613389288395,63.202856025485616,289.15769840330387
2024-04-16,290.13458251953125,295.01900310066816,287.448151199906,289.15769840330387,40587896,291.0626446027968,55.25771473466399,293.0652485975868
2024-04-17,288.425048828125,295.75168004306465,288.425048828125,293.0652485975868,33313145,292.62565737154745,57.797000815767895,289.89038912616195
2024-04-18,289.4019470214844,294.53058912059925,288.91350491680674,289.89038912616195,35074259,292.4791241674624,55.062644182803474,285.2501630294421
2024-04-19,295.5074462890625,296.97277246900825,285.0059419994512,285.2501630294421,38942548,291.91741332618875,51.246593162479485,300.8803513367052
2024-04-22,295.751708984375,304.29944623825867,295.5074879199783,300.8803513367052,41461684,292.25932712073563,61.04093732456754,300.1476638215121
2024-04-24,302.5898742675781,303.07831635679133,298.6823375538725,300.1476638215121,44209830,293.3094752828755,60.42809526833118,303.32254064853726
2024-04-25,306.00897216796875,306.4974142624108,300.8803301763268,303.32254064853726,47578438,294.82364552541304,62.19910996743917,306.253207426342
2024-04-26,309.6723022460937,311.62607071452334,305.0321021335734,306.253207426342,44783003,296.7285703947191,63.8092265370402,312.3587074513816
2024-04-29,318.4642333984375,318.4642333984375,312.1144864134993,312.3587074513816,40620394,297.82756312747694,66.96608307241186,317.48734924690854
2024-04-30,318.4642333984375,320.1737806636132,313.3355916029105,317.48734924690854,45375021,299.7813319087881,69.38209083003049,320.1738084914774
2024-05-02,317.7315979003906,324.32556649632494,315.5336083684125,320.1738084914774,41134014,302.8829429176055,70.59525142372541,318.46424992487977
2024-05-03,317.48736572265625,320.4180183293269,314.8009341665415,318.46424992487977,28796189,305.4228430503348,68.72899561506924,316.9989071711441
2024-05-06,318.4642333984375,319.68533858784866,315.77780198173286,316.9989071711441,25902824,308.133694854833,67.09178353247793,318.95267065799595
2024-05-07,322.37176513671875,323.1044282393022,317.48734445282906,318.95267065799595,39049366,311.5039456176884,68.18016301342502,323.1044502171008
2024-05-08,320.1737976074219,323.1044502171008,320.1737976074219,323.1044502171008,21381759,313.72635550572795,70.41906402380704,320.1738084914774
2024-05-09,317.7315979003906,321.15069272791214,316.0220504866299,320.1738084914774,21343901,315.7289699727245,66.8437759325335,317.9758012879569
2024-05-10,310.649169921875,318.4642433790291,310.649169921875,317.9758012879569,33832131,317.19429603666646,64.21060750608463,310.89340729512384
2024-05-13,306.9858703613281,313.8240599954707,305.7647650695169,310.89340729512384,29664382,317.6583160235446,56.488851664813176,307.4742867887068
2024-05-14,303.07830810546875,308.69539197849514,302.58986602955343,307.4742867887068,34705165,317.1698739572772,53.16491011253057,303.0783410954202
2024-05-15,298.4381408691406,304.78788854720744,297.9496987400585,303.0783410954202,29942233,315.7289731421283,49.159724333436415,300.39188447138383
2024-05-16,299.9034423828125,302.1014317813836,296.484347762813,300.39188447138383,44314185,313.750780740119,46.83750349641074,303.0783182465496
2024-05-17,316.02203369140625,316.26625473753563,302.8340972004202,303.0783182465496,46769335,312.2121875722859,49.41104274564761,314.55670741463007
2024-05-20,316.02203369140625,320.1737914756056,313.8240442762419,314.55670741463007,31020797,311.96796759663454,58.62685213764303,316.9989344870397
2024-05-21,315.045166015625,322.3717977834302,314.06828177991764,316.9989344870397,48484511,311.7725939795389,60.28462931269511,316.9989203991452
2024-05-22,314.0682678222656,319.19690983180493,311.6260573415326,316.9989203991452,27609960,311.16204099774336,60.28461430690698,311.62603173443654
2024-05-23,310.16070556640625,318.70844154658283,309.6722635103962,311.62603173443654,50020450,310.3072633220393,54.69307957351508,310.8934020996094
2024-05-24,310.8934020996094,313.09139158813764,308.4511915568001,310.8934020996094,22962145,309.5990234032045,53.95815468864268,312.11448451450894
2024-05-27,307.718505859375,312.35870555090526,305.76473756820434,312.11448451450894,23215678,309.721131125143,55.04247635364811,307.9627459843954
2024-05-28,304.7878723144531,308.93963019053143,303.8109881083171,307.9627459843954,20717843,309.76997704471194,50.6727930920328,305.276322208978
2024-05-29,298.92657470703125,308.4511959599513,298.92657470703125,305.276322208978,31728784,309.98977515606765,48.01652484944916,300.39190105363434
2024-05-30,298.92657470703125,302.3456695157718,297.46124836042816,300.39190105363434,26493682,309.98977681429267,43.54683912129746,300.6361302723085
2024-05-31,295.751708984375,306.0089936890354,292.3326140828215,300.6361302723085,50174552,309.7455580168686,43.8283999648426,298.19390392303467
2024-06-03,304.7878723144531,304.7878723144531,296.9727986653646,298.19390392303467,46466026,308.1092776677091,41.594357665216414,305.276322208978
2024-06-04,298.92657470703125,306.7416485555811,298.1939115337297,305.276322208978,33440269,306.9370164399029,49.6151311469254,299.1707691104055
2024-06-05,305.0320739746094,305.76473708263484,295.7516746062866,299.1707691104055,43218700,305.15420131102894,44.00478710233331,305.5205517408305
2024-06-06,298.4381408691406,306.7416570635357,297.21703554643545,305.5205517408305,27854769,304.54365331166827,50.2992261311324,300.3918668888817
2024-06-07,295.5074462890625,300.3918668888817,294.04212010911675,300.3918668888817,20682374,303.49349979059554,45.81915372908302,293.30945646335323
2024-06-10,292.8210144042969,295.50744572910696,292.0883513157123,293.30945646335323,19319106,301.61299698548,40.459856673273336,293.5536780491348
2024-06-11,295.5074462890625,299.9034248288998,291.59990980920713,293.5536780491348,36835923,300.17209019195394,40.71735592504971,295.2632450041224
2024-06-12,297.9496765136719,300.147665930576,294.04213977250896,295.2632450041224,36966572,299.1707824714684,42.58910306696703,302.3456420898437
2024-06-13,302.3456420898437,304.54363141036765,300.3918738049336,302.3456420898437,24134208,299.36615657508935,49.67768075049376,306.0089663923886
2024-06-14,304.54364013671875,307.7185136906701,302.5898717958256,306.0089663923886,29420180,299.9034401870973,52.915987712568096,307.96274091020416
2024-06-20,308.6954040527344,308.9396251002445,302.8340989124926,307.96274091020416,39255358,300.8803238858143,54.59422071018986,308.6954040527344
2024-06-21,308.6954040527344,309.4280671952646,306.49741462514373,308.6954040527344,30476761,301.2222320701899,55.238534864203736,309.9164971682835
2024-06-24,303.07830810546875,310.1607182062412,301.8572029156804,309.9164971682835,30082945,302.2968048759777,56.35025974008372,303.3225424541183
2024-06-25,298.6823425292969,303.810984551468,298.43812148062204,303.3225424541183,27306032,302.0770039473065,49.23846238531728,298.6823447344707
2024-06-26,294.0421447753906,299.4150078859044,294.0421447753906,298.6823447344707,22618331,301.9060517318654,44.940193332320284,295.5074688965243
2024-06-27,298.6823425292969,300.3918898700206,295.5074688965243,295.5074688965243,23234871,302.1258529751825,42.224218873755454,300.6361223599206
2024-06-28,301.6130065917969,303.5667750555494,299.4150170700753,300.6361223599206,38137283,302.8340974062611,47.72066634139388,302.83408157722687
2024-07-01,288.9134826660156,303.3225236442869,286.22705129718537,302.83408157722687,45407891,303.5911810635715,49.91956544544363,288.9135105956211
2024-07-02,290.8672790527344,291.11150010987353,286.4713000242296,288.9135105956211,24290887,302.2479679141492,38.79121598928059,292.0883848437178
2024-07-03,296.2401428222656,296.48436387982724,290.8672795559096,292.0883848437178,30092887,300.85590975928216,41.96865177125473,297.4612569532977
2024-07-04,303.8110046386719,304.29944676831605,296.4843726940094,297.4612569532977,33671381,299.8057613635915,46.98435400741523,303.8109624292944
2024-07-05,300.8803100585937,306.0089517073198,300.1476469659186,303.8109624292944,29827422,299.31731720124753,52.23824571866748,301.36878528470305
2024-07-08,298.92657470703125,302.589890573539,298.1939115337297,301.36878528470305,23101726,298.46254601288945,50.17854833635244,299.6592054420772
2024-07-09,303.5667419433594,304.5436260686799,299.17076337941694,299.6592054420772,37325340,298.0962123116854,48.73008045047636,303.8109702657148
2024-07-10,297.7054443359375,304.0551913029058,297.7054443359375,303.8109702657148,30531140,298.6090748648098,52.3290072537652,300.1476748558783
2024-07-11,302.8341064453125,302.8341064453125,299.90345380229337,300.1476748558783,26001104,299.07309546074515,49.05685177016223,303.322548254027
2024-07-12,300.1476745605469,303.322548254027,299.90345350720224,303.322548254027,23966972,299.3417380501558,51.86604820435288,300.8803182958588
2024-07-16,300.3918762207031,302.5898655589034,299.9034341455475,300.8803182958588,25171747,299.14636172201904,49.60023108551519,300.88033517330234
2024-07-17,302.1014404296875,304.5436509424578,298.68234571180903,300.88033517330234,38206650,300.34304417978717,49.60024747158843,303.81100497614904
2024-07-18,309.1838684082031,311.13763692895003,303.81100497614904,303.81100497614904,45789387,301.51530619303026,52.48884379606508,308.69541232294966
2024-07-19,308.2069702148437,311.3818439175323,305.5205386202611,308.69541232294966,36619426,302.63872172999544,56.920432572928235,308.6954003827431
2024-07-22,302.5898742675781,309.67228456116953,302.5898742675781,308.6954003827431,27596166,303.12716552534033,56.92041859584386,302.83411163130614
2024-07-23,298.92657470703125,303.8109958623749,298.43813259149687,302.83411163130614,28899602,303.27369816000066,50.38044019924584,299.1707817452853
2024-07-24,297.9496765136719,300.63610802322137,296.7285712820585,299.1707817452853,22634121,303.22485579032144,46.76395217342353,298.19389972162685
2024-07-25,293.3094787597656,299.17078391399906,291.5999314231142,298.19389972162685,29953941,302.66314873591267,45.81940150854814,293.79791548240246
2024-07-26,294.53057861328125,296.4843469622914,293.5536944387762,293.79791548240246,16653480,302.0281727985651,41.734274095033875,291.8441488304917
2024-07-29,287.2039489746094,292.576811965631,286.9597279295629,291.8441488304917,22278905,300.88033285621157,40.02621848825441,287.69239934502104
2024-07-30,286.71551513671875,290.1346098657767,285.73863092841646,287.69239934502104,25620856,299.5615409611277,36.598424860501595,284.5175195956086
2024-07-31,282.5637512207031,285.2501827361981,281.5868670332504,284.5175195956086,27502263,297.9252594033584,34.187320583133484,286.2270680147059
2024-08-01,290.623046875,291.35571001838235,286.2270680147059,286.2270680147059,21064407,296.1668657072141,36.60901804519274,285.7386028623499
2024-08-02,284.76171875,286.9597080027873,281.5868453848628,285.7386028623499,19507021,293.8711847611541,36.19914860922622,264.97983966923795
2024-08-05,270.596923828125,274.2602395839209,264.97983966923795,264.97983966923795,33305862,289.49962868980356,23.934886970836175,282.31955463771106
2024-08-06,273.0391540527344,282.31955463771106,273.0391540527344,282.31955463771106,34068451,287.44817299044405,41.70215690878237,275.96977617916644
2024-08-07,291.1114807128906,293.0652490398228,275.96977617916644,275.96977617916644,41782573,285.12807243383224,38.18472161670729,291.11147586241464
2024-08-08,295.0190124511719,298.6823280031318,290.62303378881995,291.11147586241464,32386073,284.419830047911,49.190343670987154,299.4150107951824
2024-08-09,294.7748107910156,300.8803371122877,293.5537055267612,299.4150107951824,25010646,284.98153957918896,54.0244759046134,297.9496786735337
2024-08-12,293.3094787597656,299.6592260101852,292.0883735193003,297.9496786735337,27721724,285.59209256349317,53.06499110142676,293.30948962412594
2024-08-13,290.8672790527344,293.79793173840426,285.494415795673,293.30948962412594,26412277,286.1538015914037,50.0345764690744,292.3326133590737
2024-08-14,285.0059814453125,294.53060293320215,284.76176038152045,292.3326133590737,18953889,286.9353109677501,49.395039198213404,285.0059587819118
2024-08-15,281.8310852050781,285.0059587819118,276.2140011845263,285.0059587819118,34055805,286.81320004447076,44.77271980618036,289.15772565747443
2024-08-16,286.71551513671875,292.33259933445686,285.73863092841646,289.15772565747443,38799466,287.1551123239832,47.756200922311656,288.6692563451901
2024-08-19,290.13458251953125,291.11146663575863,285.25016193839434,288.6692563451901,26825619,289.5240539915784,47.431543078766,289.64614102043043
2024-08-20,292.8210144042969,296.2401088176915,288.9134779318459,289.64614102043043,34477472,290.25671262985037,48.19011962991332,292.82104750984763
2024-08-21,290.8672790527344,295.9959212526567,289.40195270989943,292.82104750984763,23463737,291.94183976291845,50.68104314321846,293.0652767369217
2024-08-22,287.6924133300781,294.53060312060626,287.6924133300781,293.0652767369217,24952855,292.1372198503692,50.87669625062293,287.93662611104673
2024-08-23,288.18084716796875,292.0883840787209,284.2733102572166,287.93662611104673,31205050,290.98938138195564,46.68809352361505,289.64613872049176
2024-08-26,282.0752868652344,290.37880180325857,282.0752868652344,289.64613872049176,22083752,290.1590273866514,48.21840409092017,282.0753209957248
2024-08-27,290.8672790527344,291.3557211670127,281.0984367671681,282.0753209957248,25541295,289.0356105238113,42.41209378754288,290.8672658006843
2024-08-28,295.26324462890625,297.4612340430172,290.623044754672,290.8672658006843,29852124,288.8890757679724,49.94951138671452,295.019037281614
2024-08-29,293.5537109375,295.9959215110233,291.35572142132906,295.019037281614,25703034,289.8903836179426,53.07304939088653,295.0190271411568
2024-09-02,301.3687744140625,302.58987965885206,294.7748060921989,295.0190271411568,34729004,290.47651376631086,53.073040678819275,300.8803513367052
2024-09-03,295.751708984375,302.10145665868856,294.77482472678827,300.8803513367052,23411840,291.6976232654623,57.4235446748216,293.3094816239569
2024-09-04,294.0421447753906,294.53058687634643,291.35571322013374,293.3094816239569,19799342,292.06395732581495,50.8641513612246,295.2632438576111
2024-09-05,289.890380859375,296.2401280391086,288.9134966778775,295.2632438576111,23092345,292.3081769605913,52.37600625228945,290.1345819491092
2024-09-06,287.4481506347656,291.84412914914606,287.2039296061889,290.1345819491092,20468462,292.0151074818101,48.184802496466695,286.47130764231963
2024-09-09,282.3195495605469,287.69241296048807,282.3195495605469,286.47130764231963,24892932,291.8685756349374,45.39081518107358,283.2964249731789
2024-09-10,277.43511962890625,284.2733091972244,277.19089857289487,283.2964249731789,28335939,291.2336042602061,43.06038966886092,277.6793459211077
2024-09-11,273.527587890625,279.87733546665737,273.527587890625,277.6793459211077,21805515,290.7940067527444,39.22348538634637,277.67934916800283
2024-09-12,279.63311767578125,282.5637704374488,274.9929174698076,277.67934916800283,39046318,289.4752150894762,39.223488757520485,280.85421520588847
2024-09-13,285.4944152832031,285.4944152832031,276.7024572419753,280.85421520588847,24404734,288.05873288190367,42.577535052382714,285.0059810721718
2024-09-16,279.63311767578125,285.2502021356441,279.14467554883663,285.0059810721718,17210152,287.0574282750052,46.718502714465906,280.6100077013551
2024-09-17,283.7848815917969,286.9597554822387,280.6100077013551,280.6100077013551,25446750,285.0303939114702,43.16876311598042,283.5406136095626
2024-09-18,284.76171875,286.71548697469984,283.05217155338767,283.5406136095626,19884166,284.05350711003075,46.108541346243676,287.93661851344314
2024-09-19,294.0421447753906,294.28636582586853,286.22707116009786,287.93661851344314,30539856,283.32084457561393,50.264572084646154,293.79791797262203
2024-09-20,292.5768127441406,294.53058110971085,291.1114864699629,293.79791797262203,20237710,283.6871781779652,55.22289954598982,294.04213570259714
2024-09-23,289.15771484375,295.7516830031936,288.4250517149229,294.04213570259714,23543000,284.444260983993,55.42231317558706,289.1577259691456
2024-09-24,289.4019470214844,293.06526280656647,287.93662070745154,289.1577259691456,39566662,285.0303910835896,50.57140073980736,289.8903800735146
2024-09-25,284.5175170898437,290.6230432076516,284.5175170898437,289.8903800735146,25711329,286.2514944988303,51.26051510677201,286.47128544754224
2024-09-26,284.5175170898437,290.1346011182269,283.7848539557068,286.47128544754224,28959484,287.1306881267843,47.9040506270157,285.4944152832031
2024-09-27,285.4944152832031,287.6924047935101,283.54064682959694,285.4944152832031,19847298,287.59470813451577,46.957989938887344,285.00598666542453
2024-09-30,278.4120178222656,285.00598666542453,278.16779675400045,285.00598666542453,21334664,287.594708693841,46.463893979402386,278.656190091055
2024-10-01,271.3295593261719,280.36573726952776,267.91046496922644,278.656190091055,34658869,287.399326932811,40.497961177822134,270.5969231537034
2024-10-02,265.2240600585937,275.2371230994799,264.97983900881604,270.5969231537034,37339145,286.1049578872251,34.45161805598802,265.7125018168605
2024-10-03,262.5376281738281,271.08536490506907,262.5376281738281,265.7125018168605,27014849,283.8825462175668,31.392554187364283,264.73559626052366
2024-10-04,267.4220275878906,268.3989117069331,263.7587121414812,264.73559626052366,25552239,280.97631404635695,30.803436270838247,268.3989194915828
2024-10-07,264.2471618652344,269.13158260211486,263.2702777178583,268.3989194915828,19065238,278.41199242525556,35.67806999908599,263.75873090157546
2024-10-08,264.49139404296875,266.20094137288635,262.53762566592,263.75873090157546,24186666,275.87209291849854,32.55015069950228,264.4914023146157
2024-10-09,264.0029602050781,264.9798444241533,258.8743180549332,264.4914023146157,23956358,273.3321951426086,33.54090711683121,264.97982991345606
2024-10-10,260.3396301269531,266.20093512043053,260.3396301269531,264.97982991345606,16761536,271.18304958920004,34.23442895075557,260.8280859236677
